17.280000686645508,-321.4285583496094
17.28499984741211,-428.5714416503906
17.290000915527347,-535.7142944335939
17.294000625610348,-321.4285583496094
17.298999786376953,-428.5714416503906
17.304000854492188,-535.7142944335939
17.308000564575195,-321.4285583496094
17.312999725341793,-535.7142944335939
17.318000793457028,-535.7142944335939
17.322999954223633,-321.4285583496094
17.327999114990234,-428.5714416503906
17.333000183105472,-535.7142944335939
17.336999893188473,-428.5714416503906
17.341999053955078,-535.7142944335939
17.347000122070312,-535.7142944335939
17.35099983215332,-428.5714416503906
17.356000900268555,-428.5714416503906
17.361000061035153,-642.8571166992188
17.365999221801758,-428.5714416503906
17.371000289916992,-428.5714416503906
17.375,-321.4285583496094
17.379999160766598,-428.5714416503906
17.385000228881836,-535.7142944335939
17.388999938964847,-321.4285583496094
17.393999099731445,-428.5714416503906
17.39900016784668,-535.7142944335939
17.402999877929688,-321.4285583496094
17.408000946044922,-214.2857208251953
17.413999557495114,-642.8571166992188
17.417999267578125,-321.4285583496094
17.42300033569336,-535.7142944335939
17.42799949645996,-535.7142944335939
17.431999206542972,-321.4285583496094
17.437000274658207,-535.7142944335939
17.441999435424805,-642.8571166992188
17.445999145507812,-428.5714416503906
17.451000213623047,-214.2857208251953
17.457000732421875,-535.7142944335939
17.461000442504886,-428.5714416503906
17.465999603271484,-535.7142944335939
17.469999313354492,-428.5714416503906
17.475000381469727,-428.5714416503906
17.479999542236328,-535.7142944335939
17.483999252319336,-428.5714416503906
17.48900032043457,-428.5714416503906
17.493999481201172,-214.2857208251953
17.499000549316403,-321.4285583496094
17.503999710083008,-428.5714416503906
17.509000778198242,-642.8571166992188
17.51300048828125,-428.5714416503906
17.517999649047848,-428.5714416503906
17.523000717163086,-642.8571166992188
17.527000427246097,-428.5714416503906
17.531999588012695,-428.5714416503906
17.538000106811527,-642.8571166992188
17.541999816894528,-428.5714416503906
17.547000885009766,-535.7142944335939
17.551000595092773,-321.4285583496094
17.555999755859375,-428.5714416503906
17.56100082397461,-535.7142944335939
17.565000534057614,-321.4285583496094
17.569999694824222,-428.5714416503906
17.575000762939453,-535.7142944335939
17.57900047302246,-107.14286041259766
17.584999084472653,-535.7142944335939
17.59000015258789,-535.7142944335939
17.5939998626709,-428.5714416503906
17.599000930786133,-535.7142944335939
17.604000091552734,-535.7142944335939
17.607999801635742,-428.5714416503906
17.613000869750977,-535.7142944335939
17.618000030517578,-535.7142944335939
17.621999740600586,-107.14286041259766
17.628000259399414,-535.7142944335939
17.631999969482422,-214.2857208251953
17.636999130249023,-428.5714416503906
17.642000198364258,-535.7142944335939
17.645999908447266,-428.5714416503906
17.650999069213867,-428.5714416503906
17.6560001373291,-535.7142944335939
17.65999984741211,-321.4285583496094
17.666000366210938,-428.5714416503906
17.67099952697754,-642.8571166992188
17.674999237060547,-428.5714416503906
17.68000030517578,-428.5714416503906
17.684999465942386,-642.8571166992188
17.68899917602539,-321.4285583496094
17.694000244140625,-428.5714416503906
17.698999404907227,-642.8571166992188
17.702999114990234,-321.4285583496094
17.708999633789062,-535.7142944335939
17.714000701904297,-642.8571166992188
17.718000411987305,-321.4285583496094
17.722999572753906,-535.7142944335939
17.726999282836914,-321.4285583496094
17.73200035095215,-428.5714416503906
17.73699951171875,-535.7142944335939
17.740999221801758,-321.4285583496094
17.746000289916992,-535.7142944335939
17.75200080871582,-535.7142944335939
17.756000518798828,-321.4285583496094
17.76099967956543,-428.5714416503906
17.766000747680664,-535.7142944335939
17.770000457763672,-428.5714416503906
17.774999618530273,-535.7142944335939
17.780000686645508,-535.7142944335939
17.784000396728516,-428.5714416503906
17.788999557495114,-428.5714416503906
17.795000076293945,-642.8571166992188
17.798999786376953,-428.5714416503906
17.804000854492188,-535.7142944335939
17.808000564575195,-321.4285583496094
17.812999725341797,-428.5714416503906
17.81800079345703,-535.7142944335939
17.82200050354004,-321.4285583496094
17.82699966430664,-428.5714416503906
17.832000732421875,-535.7142944335939
17.836999893188477,-321.4285583496094
17.841999053955078,-428.5714416503906
17.847000122070312,-642.8571166992188
17.85099983215332,-321.4285583496094
17.856000900268555,-428.5714416503906
17.861000061035156,-642.8571166992188
17.864999771118164,-321.4285583496094
17.8700008392334,-428.5714416503906
17.875,-642.8571166992188
17.8799991607666,-321.4285583496094
17.885000228881836,-535.7142944335939
17.889999389648438,-642.8571166992188
17.893999099731445,-535.7142944335939
17.89900016784668,-535.7142944335939
17.902999877929688,-321.4285583496094
17.908000946044922,-428.5714416503906
17.913000106811523,-535.7142944335939
17.91699981689453,-321.4285583496094
17.92300033569336,-535.7142944335939
17.92799949645996,-535.7142944335939
17.93199920654297,-321.4285583496094
17.937000274658203,-428.5714416503906
17.941999435424805,-535.7142944335939
17.945999145507812,-428.5714416503906
17.951000213623047,-535.7142944335939
17.95599937438965,-535.7142944335939
17.959999084472656,-428.5714416503906
17.965999603271484,-535.7142944335939
17.97100067138672,-642.8571166992188
17.975000381469727,-428.5714416503906
17.979999542236328,-428.5714416503906
17.983999252319336,-321.4285583496094
17.98900032043457,-428.5714416503906
17.993999481201172,-535.7142944335939
17.99799919128418,-321.4285583496094
18.003000259399414,-428.5714416503906
18.009000778198242,-535.7142944335939
18.01300048828125,-321.4285583496094
18.01799964904785,-428.5714416503906
18.023000717163086,-642.8571166992188
18.027000427246094,-321.4285583496094
18.03199958801269,-428.5714416503906
18.03700065612793,-642.8571166992188
18.041000366210934,-321.4285583496094
18.04599952697754,-535.7142944335939
18.052000045776367,-642.8571166992188
18.05599975585937,-428.5714416503906
18.06100082397461,-535.7142944335939
18.065000534057614,-321.4285583496094
18.06999969482422,-428.5714416503906
18.075000762939453,-535.7142944335939
18.07900047302246,-321.4285583496094
18.083999633789066,-428.5714416503906
18.089000701904297,-535.7142944335939
18.0939998626709,-321.4285583496094
18.099000930786133,-428.5714416503906
18.104000091552734,-535.7142944335939
18.107999801635746,-428.5714416503906
18.113000869750977,-428.5714416503906
18.118000030517575,-535.7142944335939
18.121999740600586,-428.5714416503906
18.12700080871582,-535.7142944335939
18.131999969482425,-535.7142944335939
18.136999130249023,-428.5714416503906
18.142000198364254,-428.5714416503906
18.14699935913086,-642.8571166992188
18.150999069213867,-428.5714416503906
18.1560001373291,-535.7142944335939
18.15999984741211,-321.4285583496094
18.165000915527344,-428.5714416503906
18.170000076293945,-535.7142944335939
18.173999786376953,-321.4285583496094
18.18000030517578,-428.5714416503906
18.184999465942386,-642.8571166992188
18.18899917602539,-321.4285583496094
18.194000244140625,-428.5714416503906
18.198999404907227,-642.8571166992188
18.202999114990234,-428.5714416503906
18.20800018310547,-428.5714416503906
18.21299934387207,-642.8571166992188
18.216999053955078,-321.4285583496094
18.222999572753906,-428.5714416503906
18.22800064086914,-642.8571166992188
18.23200035095215,-428.5714416503906
18.23699951171875,-535.7142944335939
18.24099922180176,-321.4285583496094
18.246000289916992,-321.4285583496094
18.250999450683594,-535.7142944335939
18.2549991607666,-321.4285583496094
18.26000022888184,-428.5714416503906
18.266000747680664,-535.7142944335939
18.270000457763672,-321.4285583496094
18.274999618530273,-535.7142944335939
18.280000686645508,-535.7142944335939
18.28400039672852,-321.4285583496094
18.28899955749512,-535.7142944335939
18.29400062561035,-535.7142944335939
18.29800033569336,-428.5714416503906
18.304000854492188,-535.7142944335939
18.30900001525879,-535.7142944335939
18.3129997253418,-428.5714416503906
18.31800079345703,-535.7142944335939
18.322999954223636,-535.7142944335939
18.32699966430664,-428.5714416503906
18.332000732421875,-535.7142944335939
18.336000442504886,-428.5714416503906
18.340999603271484,-428.5714416503906
18.347000122070312,-535.7142944335939
18.35099983215332,-321.4285583496094
18.356000900268555,-428.5714416503906
18.36100006103516,-535.7142944335939
18.364999771118164,-428.5714416503906
18.3700008392334,-428.5714416503906
18.375,-535.7142944335939
18.378999710083008,-428.5714416503906
18.38400077819824,-428.5714416503906
18.38999938964844,-642.8571166992188
18.393999099731445,-428.5714416503906
18.39900016784668,-428.5714416503906
18.40399932861328,-642.8571166992188
18.408000946044922,-428.5714416503906
18.413000106811523,-428.5714416503906
18.41699981689453,-321.4285583496094
18.422000885009766,-428.5714416503906
18.427000045776367,-535.7142944335939
18.43199920654297,-321.4285583496094
18.437000274658203,-428.5714416503906
18.441999435424805,-535.7142944335939
18.44599914550781,-321.4285583496094
18.451000213623047,-428.5714416503906
18.45599937438965,-642.8571166992188
18.459999084472656,-321.4285583496094
18.46500015258789,-428.5714416503906
18.46999931335449,-642.8571166992188
18.475000381469727,-321.4285583496094
18.479999542236328,-535.7142944335939
18.48500061035156,-642.8571166992188
18.48900032043457,-321.4285583496094
18.49399948120117,-535.7142944335939
18.499000549316406,-642.8571166992188
18.503000259399414,-321.4285583496094
18.507999420166016,-535.7142944335939
18.511999130249023,-321.4285583496094
18.51799964904785,-535.7142944335939
18.523000717163086,-535.7142944335939
18.527000427246094,-321.4285583496094
18.53199958801269,-428.5714416503906
18.53700065612793,-535.7142944335939
18.541000366210934,-428.5714416503906
18.54599952697754,-535.7142944335939
18.551000595092773,-535.7142944335939
18.55500030517578,-321.4285583496094
18.559999465942386,-214.2857208251953
18.56599998474121,-535.7142944335939
18.56999969482422,-428.5714416503906
18.575000762939453,-535.7142944335939
18.57999992370605,-535.7142944335939
18.583999633789066,-428.5714416503906
18.589000701904297,-535.7142944335939
18.593000411987305,-428.5714416503906
18.597999572753906,-428.5714416503906
18.60300064086914,-214.2857208251953
18.607999801635746,-321.4285583496094
18.613000869750977,-428.5714416503906
18.618000030517575,-535.7142944335939
18.621999740600586,-428.5714416503906
18.62700080871582,-428.5714416503906
18.631999969482425,-535.7142944335939
18.63599967956543,-428.5714416503906
18.641000747680664,-428.5714416503906
18.645999908447266,-214.2857208251953
18.650999069213867,-428.5714416503906
18.6560001373291,-535.7142944335939
18.660999298095703,-535.7142944335939
18.665000915527344,-428.5714416503906
18.670000076293945,-535.7142944335939
18.673999786376953,-321.4285583496094
18.679000854492188,-428.5714416503906
18.68400001525879,-535.7142944335939
18.6879997253418,0.0
18.694000244140625,-428.5714416503906
18.698999404907227,-535.7142944335939
18.702999114990234,-428.5714416503906
18.70800018310547,-428.5714416503906
18.71500015258789,-428.5714416503906
18.71999931335449,-428.5714416503906
18.725000381469727,-642.8571166992188
18.729000091552734,-321.4285583496094
18.73500061035156,-321.4285583496094
18.739999771118164,-642.8571166992188
18.74399948120117,-428.5714416503906
18.749000549316406,-535.7142944335939
18.753999710083008,-642.8571166992188
18.757999420166016,-321.4285583496094
18.76300048828125,-428.5714416503906
18.767000198364254,-321.4285583496094
18.77199935913086,-428.5714416503906
18.777999877929688,-535.7142944335939
18.78199958801269,-321.4285583496094
18.78700065612793,-535.7142944335939
18.79199981689453,-535.7142944335939
18.79599952697754,-321.4285583496094
18.801000595092773,-428.5714416503906
18.80599975585937,-535.7142944335939
18.809999465942386,-321.4285583496094
18.81599998474121,-535.7142944335939
18.82099914550781,-535.7142944335939
18.825000762939453,-428.5714416503906
18.82999992370605,-535.7142944335939
18.834999084472656,-535.7142944335939
18.839000701904297,-428.5714416503906
18.8439998626709,-535.7142944335939
18.849000930786133,-535.7142944335939
18.85300064086914,-428.5714416503906
18.858999252319336,-535.7142944335939
18.863000869750977,-214.2857208251953
18.868000030517575,-428.5714416503906
18.87299919128418,-535.7142944335939
18.87700080871582,-428.5714416503906
18.881999969482425,-428.5714416503906
18.886999130249023,-535.7142944335939
18.891000747680664,-321.4285583496094
18.895999908447266,-428.5714416503906
18.902000427246094,-642.8571166992188
18.9060001373291,-428.5714416503906
18.910999298095703,-428.5714416503906
18.916000366210934,-535.7142944335939
18.920000076293945,-428.5714416503906
18.924999237060547,-535.7142944335939
18.93000030517578,-642.8571166992188
18.93400001525879,-428.5714416503906
18.93899917602539,-428.5714416503906
18.944000244140625,-321.4285583496094
18.948999404907227,-428.5714416503906
18.95400047302246,-535.7142944335939
18.95800018310547,-321.4285583496094
18.96299934387207,-428.5714416503906
18.968000411987305,-642.8571166992188
18.972000122070312,-321.4285583496094
18.976999282836914,-428.5714416503906
18.98200035095215,-642.8571166992188
18.98699951171875,-428.5714416503906
18.992000579833984,-428.5714416503906
18.996999740600586,-642.8571166992188
19.000999450683594,-321.4285583496094
19.006000518798828,-428.5714416503906
19.01099967956543,-642.8571166992188
19.01499938964844,-428.5714416503906
19.020000457763672,-535.7142944335939
19.02400016784668,-321.4285583496094
19.030000686645508,-428.5714416503906
19.03499984741211,-535.7142944335939
19.03899955749512,-321.4285583496094
19.04400062561035,-428.5714416503906
19.048999786376953,-535.7142944335939
19.05299949645996,-321.4285583496094
19.058000564575195,-535.7142944335939
19.0629997253418,-642.8571166992188
19.066999435424805,-321.4285583496094
19.07200050354004,-214.2857208251953
19.077999114990234,-535.7142944335939
19.082000732421875,-428.5714416503906
19.08699989318848,-535.7142944335939
19.091999053955078,-535.7142944335939
19.09600067138672,-321.4285583496094
19.10099983215332,-535.7142944335939
19.106000900268555,-642.8571166992188
19.11000061035156,-428.5714416503906
19.114999771118164,-214.2857208251953
19.1200008392334,-321.4285583496094
19.125,-428.5714416503906
19.1299991607666,-535.7142944335939
19.13400077819824,-321.4285583496094
19.138999938964844,-428.5714416503906
19.143999099731445,-535.7142944335939
19.148000717163086,-428.5714416503906
19.152999877929688,-428.5714416503906
19.158000946044922,-214.2857208251953
19.163000106811523,-428.5714416503906
19.167999267578125,-535.7142944335939
19.17300033569336,-535.7142944335939
19.177000045776367,-428.5714416503906
19.18199920654297,-428.5714416503906
19.187000274658203,-642.8571166992188
19.19099998474121,-428.5714416503906
19.19599914550781,-535.7142944335939
19.200000762939453,0.0
19.20599937438965,-428.5714416503906
19.211000442504886,-535.7142944335939
19.21500015258789,-321.4285583496094
19.21999931335449,-428.5714416503906
19.225000381469727,-642.8571166992188
19.229000091552734,-321.4285583496094
19.233999252319336,-428.5714416503906
19.23900032043457,-642.8571166992188
19.243000030517575,0.0
19.249000549316406,-428.5714416503906
19.253999710083008,-642.8571166992188
19.257999420166016,-321.4285583496094
19.26300048828125,-428.5714416503906
19.26799964904785,-642.8571166992188
19.27199935913086,-321.4285583496094
19.277000427246094,-535.7142944335939
19.28199958801269,-642.8571166992188
19.285999298095703,-107.14286041259766
19.29199981689453,-535.7142944335939
19.29599952697754,-321.4285583496094
19.301000595092773,-428.5714416503906
19.30599975585937,-535.7142944335939
19.309999465942386,-321.4285583496094
19.315000534057614,-535.7142944335939
19.31999969482422,-535.7142944335939
19.323999404907227,-321.4285583496094
19.32999992370605,-535.7142944335939
19.334999084472656,-535.7142944335939
19.339000701904297,-321.4285583496094
19.3439998626709,-428.5714416503906
19.349000930786133,-642.8571166992188
19.35300064086914,-321.4285583496094
19.357999801635746,-535.7142944335939
19.363000869750977,-642.8571166992188
19.367000579833984,-428.5714416503906
19.37299919128418,-535.7142944335939
19.37700080871582,-321.4285583496094
19.381999969482425,-321.4285583496094
19.386999130249023,-535.7142944335939
19.391000747680664,-321.4285583496094
19.395999908447266,-535.7142944335939
19.400999069213867,-535.7142944335939
19.405000686645508,-428.5714416503906
19.40999984741211,-428.5714416503906
19.416000366210934,-535.7142944335939
19.420000076293945,-428.5714416503906
19.424999237060547,-535.7142944335939
19.43000030517578,-535.7142944335939
19.43400001525879,-428.5714416503906
19.43899917602539,-428.5714416503906
19.444000244140625,-535.7142944335939
19.447999954223636,-428.5714416503906
19.452999114990234,-535.7142944335939
19.458999633789066,-642.8571166992188
19.46299934387207,-428.5714416503906
19.468000411987305,-535.7142944335939
19.472000122070312,-321.4285583496094
19.476999282836914,-428.5714416503906
19.48200035095215,-535.7142944335939
19.48600006103516,-321.4285583496094
19.49099922180176,-428.5714416503906
19.496000289916992,-535.7142944335939
19.500999450683594,-321.4285583496094
19.506000518798828,-428.5714416503906
19.51099967956543,-642.8571166992188
19.51499938964844,-321.4285583496094
19.520000457763672,-535.7142944335939
19.524999618530273,-642.8571166992188
19.52899932861328,-321.4285583496094
19.53400039672852,-428.5714416503906
19.53899955749512,-642.8571166992188
19.54400062561035,-321.4285583496094
19.548999786376953,-535.7142944335939
19.55299949645996,-321.4285583496094
19.558000564575195,-428.5714416503906
19.5629997253418,-535.7142944335939
19.566999435424805,-321.4285583496094
19.57200050354004,-535.7142944335939
19.57699966430664,-535.7142944335939
19.58099937438965,-321.4285583496094
19.58699989318848,-428.5714416503906
19.591999053955078,-535.7142944335939
19.59600067138672,-321.4285583496094
19.60099983215332,-535.7142944335939
19.606000900268555,-642.8571166992188
19.61000061035156,-428.5714416503906
19.614999771118164,-535.7142944335939
19.6200008392334,-535.7142944335939
19.624000549316406,-321.4285583496094
19.6299991607666,-535.7142944335939
19.63400077819824,-321.4285583496094
19.638999938964844,-428.5714416503906
19.643999099731445,-535.7142944335939
19.648000717163086,-428.5714416503906
19.652999877929688,-428.5714416503906
19.658000946044922,-535.7142944335939
19.66200065612793,-428.5714416503906
19.66699981689453,-535.7142944335939
19.67300033569336,-535.7142944335939
19.677000045776367,-428.5714416503906
19.68199920654297,-428.5714416503906
19.687000274658203,-642.8571166992188
19.69099998474121,-428.5714416503906
19.69599914550781,-428.5714416503906
19.701000213623047,-642.8571166992188
19.70499992370605,-428.5714416503906
19.709999084472656,-428.5714416503906
19.715999603271484,-642.8571166992188
19.71999931335449,-428.5714416503906
19.725000381469727,-428.5714416503906
19.729000091552734,-321.4285583496094
19.733999252319336,-428.5714416503906
19.73900032043457,-642.8571166992188
19.743000030517575,-321.4285583496094
19.74799919128418,-535.7142944335939
19.753000259399414,-535.7142944335939
19.757999420166016,-321.4285583496094
19.76300048828125,-535.7142944335939
19.76799964904785,-642.8571166992188
19.77199935913086,-321.4285583496094
19.777000427246094,-535.7142944335939
19.78199958801269,-535.7142944335939
19.785999298095703,-428.5714416503906
19.791000366210934,-535.7142944335939
19.79599952697754,-535.7142944335939
19.801000595092773,-428.5714416503906
19.80599975585937,-535.7142944335939
19.809999465942386,-321.4285583496094
19.815000534057614,-428.5714416503906
19.81999969482422,-535.7142944335939
19.823999404907227,-321.4285583496094
19.82900047302246,-428.5714416503906
19.833999633789066,-535.7142944335939
19.83799934387207,-321.4285583496094
19.8439998626709,-428.5714416503906
19.849000930786133,-642.8571166992188
19.85300064086914,-321.4285583496094
19.857999801635746,-428.5714416503906
19.863000869750977,-642.8571166992188
19.867000579833984,-321.4285583496094
19.871999740600586,-535.7142944335939
19.87700080871582,-642.8571166992188
19.881000518798828,-428.5714416503906
19.886999130249023,-535.7142944335939
19.892000198364254,-642.8571166992188
19.895999908447266,-321.4285583496094
19.900999069213867,-535.7142944335939
19.905000686645508,-321.4285583496094
19.90999984741211,-428.5714416503906
19.915000915527344,-535.7142944335939
19.91900062561035,-321.4285583496094
19.923999786376953,-428.5714416503906
19.93000030517578,-535.7142944335939
19.93400001525879,-428.5714416503906
19.93899917602539,-428.5714416503906
19.944000244140625,-535.7142944335939
19.947999954223636,-428.5714416503906
19.952999114990234,-428.5714416503906
19.95800018310547,-642.8571166992188
19.96199989318848,-428.5714416503906
19.968000411987305,-535.7142944335939
19.972999572753906,-642.8571166992188
19.976999282836914,-428.5714416503906
19.98200035095215,-428.5714416503906
19.98600006103516,-321.4285583496094
19.99099922180176,-428.5714416503906
19.996000289916992,-642.8571166992188
20.0,-321.4285583496094
20.0049991607666,-535.7142944335939
20.01099967956543,-535.7142944335939
20.01499938964844,-321.4285583496094
20.020000457763672,-535.7142944335939
20.024999618530273,-535.7142944335939
20.02899932861328,-321.4285583496094
20.03400039672852,-535.7142944335939
20.03899955749512,-642.8571166992188
20.042999267578125,-321.4285583496094
20.04800033569336,-535.7142944335939
20.054000854492188,-535.7142944335939
20.058000564575195,-428.5714416503906
20.0629997253418,-535.7142944335939
20.066999435424805,-428.5714416503906
20.07200050354004,-428.5714416503906
20.07699966430664,-535.7142944335939
20.08099937438965,-321.4285583496094
20.086000442504886,-428.5714416503906
20.090999603271484,-535.7142944335939
20.09600067138672,-428.5714416503906
20.10099983215332,-428.5714416503906
20.106000900268555,-535.7142944335939
20.11000061035156,-428.5714416503906
20.114999771118164,-428.5714416503906
20.1200008392334,-642.8571166992188
20.124000549316406,-428.5714416503906
20.128999710083008,-428.5714416503906
20.13400077819824,-642.8571166992188
20.138999938964844,-428.5714416503906
20.143999099731445,-428.5714416503906
20.14900016784668,-642.8571166992188
20.152999877929688,-428.5714416503906
20.158000946044922,-535.7142944335939
20.16200065612793,-321.4285583496094
20.16699981689453,-428.5714416503906
20.172000885009766,-535.7142944335939
20.176000595092773,-321.4285583496094
20.18199920654297,-535.7142944335939
20.187000274658203,-535.7142944335939
20.19099998474121,-321.4285583496094
20.19599914550781,-428.5714416503906
20.201000213623047,-535.7142944335939
20.20499992370605,-321.4285583496094
20.209999084472656,-535.7142944335939
20.21500015258789,-642.8571166992188
20.2189998626709,-428.5714416503906
20.224000930786133,-214.2857208251953
20.229999542236328,-535.7142944335939
20.233999252319336,-428.5714416503906
20.23900032043457,-535.7142944335939
20.243000030517575,-321.4285583496094
20.24799919128418,-428.5714416503906
20.253000259399414,-535.7142944335939
20.256999969482425,-321.4285583496094
20.261999130249023,-428.5714416503906
20.267000198364254,-214.2857208251953
20.27199935913086,-321.4285583496094
20.277000427246094,-428.5714416503906
20.28199958801269,-642.8571166992188
20.285999298095703,-321.4285583496094
20.291000366210934,-428.5714416503906
20.29599952697754,-642.8571166992188
20.299999237060547,-321.4285583496094
20.30500030517578,-535.7142944335939
20.309999465942386,-321.4285583496094
20.315000534057614,-321.4285583496094
20.31999969482422,-535.7142944335939
20.325000762939453,-642.8571166992188
20.32900047302246,-428.5714416503906
20.333999633789066,-535.7142944335939
20.33799934387207,-428.5714416503906
20.343000411987305,-428.5714416503906
20.347999572753906,-535.7142944335939
20.351999282836914,-107.14286041259766
20.357999801635746,-428.5714416503906
20.363000869750977,-535.7142944335939
20.367000579833984,-428.5714416503906
20.371999740600586,-428.5714416503906
20.37700080871582,-535.7142944335939
20.381000518798828,-428.5714416503906
20.38599967956543,-428.5714416503906
20.391000747680664,-642.8571166992188
20.395000457763672,-107.14286041259766
20.400999069213867,-428.5714416503906
20.4060001373291,-535.7142944335939
20.40999984741211,-428.5714416503906
20.415000915527344,-535.7142944335939
20.41900062561035,-321.4285583496094
20.423999786376953,-428.5714416503906
20.429000854492188,-535.7142944335939
20.433000564575195,-321.4285583496094
20.4379997253418,-107.14286041259766
20.444000244140625,-642.8571166992188
20.447999954223636,-321.4285583496094
20.452999114990234,-428.5714416503906
20.45800018310547,-642.8571166992188
20.46199989318848,-321.4285583496094
20.466999053955078,-428.5714416503906
20.472000122070312,-642.8571166992188
20.47599983215332,-321.4285583496094
20.48200035095215,-535.7142944335939
20.48699951171875,-642.8571166992188
20.49099922180176,-428.5714416503906
20.496000289916992,-535.7142944335939
20.500999450683594,-642.8571166992188
20.5049991607666,-321.4285583496094
20.51000022888184,-535.7142944335939
20.513999938964844,-321.4285583496094
20.518999099731445,-428.5714416503906
20.524999618530273,-535.7142944335939
20.52899932861328,-321.4285583496094
20.53400039672852,-428.5714416503906
20.53899955749512,-535.7142944335939
20.542999267578125,-428.5714416503906
20.54800033569336,-535.7142944335939
20.55299949645996,-535.7142944335939
20.55699920654297,-428.5714416503906
20.562000274658203,-428.5714416503906
20.56800079345703,-535.7142944335939
20.57200050354004,-428.5714416503906
20.57699966430664,-535.7142944335939
20.582000732421875,-535.7142944335939
20.586000442504886,-428.5714416503906
20.590999603271484,-428.5714416503906
20.59499931335449,-321.4285583496094
20.600000381469727,-428.5714416503906
20.604999542236328,-642.8571166992188
20.61000061035156,-321.4285583496094
20.614999771118164,-428.5714416503906
20.6200008392334,-642.8571166992188
20.624000549316406,-321.4285583496094
20.628999710083008,-535.7142944335939
20.63400077819824,-535.7142944335939
20.63800048828125,-321.4285583496094
20.64299964904785,-428.5714416503906
20.648000717163086,-642.8571166992188
20.652999877929688,-321.4285583496094
20.658000946044922,-535.7142944335939
20.663000106811523,-535.7142944335939
20.66699981689453,-428.5714416503906
20.672000885009766,-535.7142944335939
20.676000595092773,-321.4285583496094
20.68099975585937,-428.5714416503906
20.68600082397461,-535.7142944335939
20.690000534057614,-321.4285583496094
20.69599914550781,-428.5714416503906
20.701000213623047,-535.7142944335939
20.70499992370605,-321.4285583496094
20.709999084472656,-428.5714416503906
20.71500015258789,-535.7142944335939
20.7189998626709,-428.5714416503906
20.724000930786133,-428.5714416503906
20.729000091552734,-535.7142944335939
20.732999801635746,-428.5714416503906
20.73900032043457,-428.5714416503906
20.74399948120117,-535.7142944335939
20.74799919128418,-428.5714416503906
20.753000259399414,-428.5714416503906
20.757999420166016,-642.8571166992188
20.761999130249023,-428.5714416503906
20.767000198364254,-428.5714416503906
20.770999908447266,-321.4285583496094
20.775999069213867,-428.5714416503906
20.78199958801269,-535.7142944335939
20.785999298095703,-321.4285583496094
20.791000366210934,-428.5714416503906
20.79599952697754,-535.7142944335939
20.799999237060547,-321.4285583496094
20.80500030517578,-428.5714416503906
20.809999465942386,-535.7142944335939
20.81399917602539,-321.4285583496094
20.819000244140625,-535.7142944335939
20.825000762939453,-642.8571166992188
20.82900047302246,-321.4285583496094
20.833999633789066,-535.7142944335939
20.839000701904297,-642.8571166992188
20.843000411987305,-321.4285583496094
20.847999572753906,-535.7142944335939
20.851999282836914,-321.4285583496094
20.85700035095215,-428.5714416503906
20.86199951171875,-535.7142944335939
20.867000579833984,-321.4285583496094
20.871999740600586,-428.5714416503906
20.87700080871582,-535.7142944335939
20.881000518798828,-321.4285583496094
20.88599967956543,-428.5714416503906
20.891000747680664,-535.7142944335939
20.895000457763672,-321.4285583496094
20.899999618530273,-535.7142944335939
20.905000686645508,-642.8571166992188
20.90999984741211,-428.5714416503906
20.915000915527344,-535.7142944335939
20.920000076293945,-535.7142944335939
20.923999786376953,-428.5714416503906
20.929000854492188,-535.7142944335939
20.93400001525879,-642.8571166992188
20.9379997253418,-428.5714416503906
20.94300079345703,-535.7142944335939
20.94700050354004,-214.2857208251953
20.952999114990234,-428.5714416503906
20.95800018310547,-535.7142944335939
20.96199989318848,-428.5714416503906
20.966999053955078,-428.5714416503906
20.972000122070312,-535.7142944335939
20.97599983215332,-428.5714416503906
20.981000900268555,-428.5714416503906
20.98600006103516,-535.7142944335939
20.989999771118164,-428.5714416503906
20.996000289916992,-428.5714416503906
21.000999450683594,-535.7142944335939
21.0049991607666,-428.5714416503906
21.01000022888184,-428.5714416503906
21.01499938964844,-535.7142944335939
21.018999099731445,-428.5714416503906
21.02400016784668,-428.5714416503906
21.027999877929688,-321.4285583496094
21.033000946044922,-428.5714416503906
21.03899955749512,-642.8571166992188
21.042999267578125,-321.4285583496094
21.04800033569336,-428.5714416503906
21.05299949645996,-428.5714416503906
21.05699920654297,-321.4285583496094
21.062000274658203,-428.5714416503906
21.066999435424805,-642.8571166992188
21.07099914550781,-321.4285583496094
21.076000213623047,-428.5714416503906
21.082000732421875,-642.8571166992188
21.086000442504886,-321.4285583496094
21.090999603271484,-535.7142944335939
21.09600067138672,-642.8571166992188
21.100000381469727,-321.4285583496094
21.104999542236328,-535.7142944335939
21.11000061035156,-642.8571166992188
21.11400032043457,-428.5714416503906
21.1200008392334,-535.7142944335939
21.124000549316406,-321.4285583496094
21.128999710083008,-428.5714416503906
21.13400077819824,-535.7142944335939
21.13800048828125,-321.4285583496094
21.14299964904785,-535.7142944335939
21.148000717163086,-535.7142944335939
21.152000427246094,-321.4285583496094
21.15699958801269,-535.7142944335939
21.163000106811523,-535.7142944335939
21.16699981689453,-428.5714416503906
21.172000885009766,-535.7142944335939
21.177000045776367,-535.7142944335939
21.18099975585937,-428.5714416503906
21.18600082397461,-535.7142944335939
21.19099998474121,-535.7142944335939
21.19499969482422,-428.5714416503906
21.200000762939453,-535.7142944335939
21.20400047302246,-214.2857208251953
